2025-09-29 23:03:36 | INFO | 成功获取股票 sh.600119 的 6717 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:36 | INFO | 批量更新股票 sh.600119 的日线数据，共 6717 条记录 | stock_processor.py:81
2025-09-29 23:03:36 | INFO | 成功处理并保存股票 sh.600119 的 6717 条日线数据 | stock_processor.py:83
2025-09-29 23:03:36 | INFO | 正在获取股票 sh.600120 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:37 | INFO | 成功获取股票 sh.600120 的 6748 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:37 | INFO | 批量更新股票 sh.600120 的日线数据，共 6748 条记录 | stock_processor.py:81
2025-09-29 23:03:37 | INFO | 成功处理并保存股票 sh.600120 的 6748 条日线数据 | stock_processor.py:83
2025-09-29 23:03:37 | INFO | 正在获取股票 sh.600121 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:38 | INFO | 成功获取股票 sh.600121 的 6723 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:38 | INFO | 批量更新股票 sh.600121 的日线数据，共 6723 条记录 | stock_processor.py:81
2025-09-29 23:03:38 | INFO | 成功处理并保存股票 sh.600121 的 6723 条日线数据 | stock_processor.py:83
2025-09-29 23:03:38 | INFO | 正在获取股票 sh.600122 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:39 | INFO | 成功获取股票 sh.600122 的 6108 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:39 | INFO | 批量更新股票 sh.600122 的日线数据，共 6108 条记录 | stock_processor.py:81
2025-09-29 23:03:39 | INFO | 成功处理并保存股票 sh.600122 的 6108 条日线数据 | stock_processor.py:83
2025-09-29 23:03:39 | INFO | 正在获取股票 sh.600123 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:43 | INFO | 成功获取股票 sh.600123 的 6490 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:43 | INFO | 批量更新股票 sh.600123 的日线数据，共 6490 条记录 | stock_processor.py:81
2025-09-29 23:03:43 | INFO | 成功处理并保存股票 sh.600123 的 6490 条日线数据 | stock_processor.py:83
2025-09-29 23:03:43 | INFO | 正在获取股票 sh.600125 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:46 | INFO | 成功获取股票 sh.600125 的 6646 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:46 | INFO | 批量更新股票 sh.600125 的日线数据，共 6646 条记录 | stock_processor.py:81
2025-09-29 23:03:46 | INFO | 成功处理并保存股票 sh.600125 的 6646 条日线数据 | stock_processor.py:83
2025-09-29 23:03:46 | INFO | 正在获取股票 sh.600126 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:47 | INFO | 成功获取股票 sh.600126 的 6688 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:47 | INFO | 批量更新股票 sh.600126 的日线数据，共 6688 条记录 | stock_processor.py:81
2025-09-29 23:03:47 | INFO | 成功处理并保存股票 sh.600126 的 6688 条日线数据 | stock_processor.py:83
2025-09-29 23:03:47 | INFO | 正在获取股票 sh.600127 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:49 | INFO | 成功获取股票 sh.600127 的 6649 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:49 | INFO | 批量更新股票 sh.600127 的日线数据，共 6649 条记录 | stock_processor.py:81
2025-09-29 23:03:49 | INFO | 成功处理并保存股票 sh.600127 的 6649 条日线数据 | stock_processor.py:83
2025-09-29 23:03:49 | INFO | 正在获取股票 sh.600128 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:50 | INFO | 成功获取股票 sh.600128 的 6810 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:50 | INFO | 批量更新股票 sh.600128 的日线数据，共 6810 条记录 | stock_processor.py:81
2025-09-29 23:03:50 | INFO | 成功处理并保存股票 sh.600128 的 6810 条日线数据 | stock_processor.py:83
2025-09-29 23:03:50 | INFO | 正在获取股票 sh.600129 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:51 | INFO | 成功获取股票 sh.600129 的 6757 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:51 | INFO | 批量更新股票 sh.600129 的日线数据，共 6757 条记录 | stock_processor.py:81
2025-09-29 23:03:51 | INFO | 成功处理并保存股票 sh.600129 的 6757 条日线数据 | stock_processor.py:83
2025-09-29 23:03:51 | INFO | 正在获取股票 sh.600130 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:53 | INFO | 成功获取股票 sh.600130 的 6123 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:53 | INFO | 批量更新股票 sh.600130 的日线数据，共 6123 条记录 | stock_processor.py:81
2025-09-29 23:03:53 | INFO | 成功处理并保存股票 sh.600130 的 6123 条日线数据 | stock_processor.py:83
2025-09-29 23:03:53 | INFO | 正在获取股票 sh.600131 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:55 | INFO | 成功获取股票 sh.600131 的 6672 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:55 | INFO | 批量更新股票 sh.600131 的日线数据，共 6672 条记录 | stock_processor.py:81
2025-09-29 23:03:55 | INFO | 成功处理并保存股票 sh.600131 的 6672 条日线数据 | stock_processor.py:83
2025-09-29 23:03:55 | INFO | 正在获取股票 sh.600132 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:03:57 | INFO | 成功获取股票 sh.600132 的 6770 条日K线数据 | baostock_client.py:118
2025-09-29 23:03:57 | INFO | 批量更新股票 sh.600132 的日线数据，共 6770 条记录 | stock_processor.py:81
2025-09-29 23:03:57 | INFO | 成功处理并保存股票 sh.600132 的 6770 条日线数据 | stock_processor.py:83
2025-09-29 23:03:57 | INFO | 正在获取股票 sh.600133 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:00 | INFO | 成功获取股票 sh.600133 的 6707 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:00 | INFO | 批量更新股票 sh.600133 的日线数据，共 6707 条记录 | stock_processor.py:81
2025-09-29 23:04:00 | INFO | 成功处理并保存股票 sh.600133 的 6707 条日线数据 | stock_processor.py:83
2025-09-29 23:04:00 | INFO | 正在获取股票 sh.600135 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:02 | INFO | 成功获取股票 sh.600135 的 6712 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:02 | INFO | 批量更新股票 sh.600135 的日线数据，共 6712 条记录 | stock_processor.py:81
2025-09-29 23:04:02 | INFO | 成功处理并保存股票 sh.600135 的 6712 条日线数据 | stock_processor.py:83
2025-09-29 23:04:02 | INFO | 正在获取股票 sh.600136 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:03 | INFO | 成功获取股票 sh.600136 的 6694 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:03 | INFO | 批量更新股票 sh.600136 的日线数据，共 6694 条记录 | stock_processor.py:81
2025-09-29 23:04:03 | INFO | 成功处理并保存股票 sh.600136 的 6694 条日线数据 | stock_processor.py:83
2025-09-29 23:04:03 | INFO | 正在获取股票 sh.600137 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:05 | INFO | 成功获取股票 sh.600137 的 6662 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:05 | INFO | 批量更新股票 sh.600137 的日线数据，共 6662 条记录 | stock_processor.py:81
2025-09-29 23:04:05 | INFO | 成功处理并保存股票 sh.600137 的 6662 条日线数据 | stock_processor.py:83
2025-09-29 23:04:05 | INFO | 正在获取股票 sh.600138 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:06 | INFO | 成功获取股票 sh.600138 的 6746 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:06 | INFO | 批量更新股票 sh.600138 的日线数据，共 6746 条记录 | stock_processor.py:81
2025-09-29 23:04:06 | INFO | 成功处理并保存股票 sh.600138 的 6746 条日线数据 | stock_processor.py:83
2025-09-29 23:04:06 | INFO | 正在获取股票 sh.600139 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:08 | INFO | 成功获取股票 sh.600139 的 6087 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:08 | INFO | 批量更新股票 sh.600139 的日线数据，共 6087 条记录 | stock_processor.py:81
2025-09-29 23:04:08 | INFO | 成功处理并保存股票 sh.600139 的 6087 条日线数据 | stock_processor.py:83
2025-09-29 23:04:08 | INFO | 正在获取股票 sh.600141 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:10 | INFO | 成功获取股票 sh.600141 的 6376 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:10 | INFO | 批量更新股票 sh.600141 的日线数据，共 6376 条记录 | stock_processor.py:81
2025-09-29 23:04:10 | INFO | 成功处理并保存股票 sh.600141 的 6376 条日线数据 | stock_processor.py:83
2025-09-29 23:04:10 | INFO | 正在获取股票 sh.600143 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:11 | INFO | 成功获取股票 sh.600143 的 5173 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:11 | INFO | 批量更新股票 sh.600143 的日线数据，共 5173 条记录 | stock_processor.py:81
2025-09-29 23:04:11 | INFO | 成功处理并保存股票 sh.600143 的 5173 条日线数据 | stock_processor.py:83
2025-09-29 23:04:11 | INFO | 正在获取股票 sh.600145 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:11 | INFO | 成功获取股票 sh.600145 的 5473 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:11 | INFO | 批量更新股票 sh.600145 的日线数据，共 5473 条记录 | stock_processor.py:81
2025-09-29 23:04:11 | INFO | 成功处理并保存股票 sh.600145 的 5473 条日线数据 | stock_processor.py:83
2025-09-29 23:04:11 | INFO | 正在获取股票 sh.600146 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:12 | INFO | 成功获取股票 sh.600146 的 5570 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:12 | INFO | 批量更新股票 sh.600146 的日线数据，共 5570 条记录 | stock_processor.py:81
2025-09-29 23:04:12 | INFO | 成功处理并保存股票 sh.600146 的 5570 条日线数据 | stock_processor.py:83
2025-09-29 23:04:12 | INFO | 正在获取股票 sh.600148 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:14 | INFO | 成功获取股票 sh.600148 的 6639 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:14 | INFO | 批量更新股票 sh.600148 的日线数据，共 6639 条记录 | stock_processor.py:81
2025-09-29 23:04:14 | INFO | 成功处理并保存股票 sh.600148 的 6639 条日线数据 | stock_processor.py:83
2025-09-29 23:04:14 | INFO | 正在获取股票 sh.600149 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:15 | INFO | 成功获取股票 sh.600149 的 6295 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:15 | INFO | 批量更新股票 sh.600149 的日线数据，共 6295 条记录 | stock_processor.py:81
2025-09-29 23:04:15 | INFO | 成功处理并保存股票 sh.600149 的 6295 条日线数据 | stock_processor.py:83
2025-09-29 23:04:15 | INFO | 正在获取股票 sh.600150 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:17 | INFO | 成功获取股票 sh.600150 的 6639 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:17 | INFO | 批量更新股票 sh.600150 的日线数据，共 6639 条记录 | stock_processor.py:81
2025-09-29 23:04:17 | INFO | 成功处理并保存股票 sh.600150 的 6639 条日线数据 | stock_processor.py:83
2025-09-29 23:04:17 | INFO | 正在获取股票 sh.600151 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:19 | INFO | 成功获取股票 sh.600151 的 6627 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:19 | INFO | 批量更新股票 sh.600151 的日线数据，共 6627 条记录 | stock_processor.py:81
2025-09-29 23:04:19 | INFO | 成功处理并保存股票 sh.600151 的 6627 条日线数据 | stock_processor.py:83
2025-09-29 23:04:19 | INFO | 正在获取股票 sh.600152 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:21 | INFO | 成功获取股票 sh.600152 的 6625 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:21 | INFO | 批量更新股票 sh.600152 的日线数据，共 6625 条记录 | stock_processor.py:81
2025-09-29 23:04:21 | INFO | 成功处理并保存股票 sh.600152 的 6625 条日线数据 | stock_processor.py:83
2025-09-29 23:04:21 | INFO | 正在获取股票 sh.600153 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:22 | INFO | 成功获取股票 sh.600153 的 6620 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:23 | INFO | 批量更新股票 sh.600153 的日线数据，共 6620 条记录 | stock_processor.py:81
2025-09-29 23:04:23 | INFO | 成功处理并保存股票 sh.600153 的 6620 条日线数据 | stock_processor.py:83
2025-09-29 23:04:23 | INFO | 正在获取股票 sh.600155 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:23 | INFO | 成功获取股票 sh.600155 的 6552 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:23 | INFO | 批量更新股票 sh.600155 的日线数据，共 6552 条记录 | stock_processor.py:81
2025-09-29 23:04:23 | INFO | 成功处理并保存股票 sh.600155 的 6552 条日线数据 | stock_processor.py:83
2025-09-29 23:04:23 | INFO | 正在获取股票 sh.600156 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:25 | INFO | 成功获取股票 sh.600156 的 6634 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:25 | INFO | 批量更新股票 sh.600156 的日线数据，共 6634 条记录 | stock_processor.py:81
2025-09-29 23:04:25 | INFO | 成功处理并保存股票 sh.600156 的 6634 条日线数据 | stock_processor.py:83
2025-09-29 23:04:25 | INFO | 正在获取股票 sh.600157 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:26 | INFO | 成功获取股票 sh.600157 的 6644 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:26 | INFO | 批量更新股票 sh.600157 的日线数据，共 6644 条记录 | stock_processor.py:81
2025-09-29 23:04:26 | INFO | 成功处理并保存股票 sh.600157 的 6644 条日线数据 | stock_processor.py:83
2025-09-29 23:04:26 | INFO | 正在获取股票 sh.600158 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:27 | INFO | 成功获取股票 sh.600158 的 6676 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:28 | INFO | 批量更新股票 sh.600158 的日线数据，共 6676 条记录 | stock_processor.py:81
2025-09-29 23:04:28 | INFO | 成功处理并保存股票 sh.600158 的 6676 条日线数据 | stock_processor.py:83
2025-09-29 23:04:28 | INFO | 正在获取股票 sh.600159 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:30 | INFO | 成功获取股票 sh.600159 的 6635 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:30 | INFO | 批量更新股票 sh.600159 的日线数据，共 6635 条记录 | stock_processor.py:81
2025-09-29 23:04:30 | INFO | 成功处理并保存股票 sh.600159 的 6635 条日线数据 | stock_processor.py:83
2025-09-29 23:04:30 | INFO | 正在获取股票 sh.600160 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:32 | INFO | 成功获取股票 sh.600160 的 6612 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:32 | INFO | 批量更新股票 sh.600160 的日线数据，共 6612 条记录 | stock_processor.py:81
2025-09-29 23:04:32 | INFO | 成功处理并保存股票 sh.600160 的 6612 条日线数据 | stock_processor.py:83
2025-09-29 23:04:32 | INFO | 正在获取股票 sh.600161 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:33 | INFO | 成功获取股票 sh.600161 的 6620 条日K线数据 | baostock_client.py:118
2025-09-29 23:04:33 | INFO | 批量更新股票 sh.600161 的日线数据，共 6620 条记录 | stock_processor.py:81
2025-09-29 23:04:33 | INFO | 成功处理并保存股票 sh.600161 的 6620 条日线数据 | stock_processor.py:83
2025-09-29 23:04:33 | INFO | 正在获取股票 sh.600162 的日K线数据 (1990-01-01 至 2025-09-29)... | baostock_client.py:88
2025-09-29 23:04:34 | INFO | 成功获取股票 sh.600162 的 6625 条日K线数据 | baostock_client.py:118
